timestamp,node_id,cpu_pct,memory_pct,network_latency_ms,disk_io_mbps,error_rate,avg_response_time_ms,pod_restarts,cpu_throttling,failure
2023-01-02 11:10:00,node9,83.81491781644864,85.41893140879928,22.289810616558164,72.92536355681018,0.1911107384013286,33.07070903866703,2,31.95240602956492,0
2023-01-11 19:20:00,node97,62.82389969644156,62.32570913762621,13.86029219573378,44.25464040913824,0.1796918331815172,20.471830667383813,0,25.076120148672963,0
2023-01-12 19:45:00,node4,56.409590630854154,52.384915717046255,15.28092868864308,56.98938474585745,0.1109054030270888,32.503448782325094,1,7.395167940512007,0
2023-01-05 04:45:00,node65,66.15937995718924,79.82416807214024,8.789945032569236,39.65497261954938,0.1348433767760223,17.37327839509661,0,5.457945189380893,0
2023-01-01 17:40:00,node9,44.60636234551217,54.65846139485592,10.942590374138833,51.2960243010438,0.1032539443048829,21.217340565563266,2,12.126323926229825,0
2023-01-13 04:10:00,node1,34.40860906777803,67.19026350729487,9.399924998097651,55.79224283551781,0.1065209024901785,26.633740806589163,1,33.0291580590942,0
2023-01-02 01:05:00,node83,70.7764464644595,51.07617949511235,19.75282209072833,26.332018762194128,0.0584837604165975,14.605620980950654,3,31.819691300236112,0
2023-01-15 15:50:00,node55,50.45589565021412,72.88685363035258,16.529717534749757,52.11618712155555,0.2085675690891063,12.511590216492646,1,25.354915924158863,0
2023-01-02 07:55:00,node79,67.59661015839875,40.587735546198154,10.686410730079045,35.18054960460917,0.0146386314202242,13.109209975012757,2,17.40928024755906,0
2023-01-05 11:50:00,node37,73.30164745028745,78.0175945067085,24.224988963025034,72.78999229652581,0.2662325148379423,28.927351142242276,2,35.043807042987666,0
2023-01-10 23:25:00,node61,67.38359496242501,59.972605923249795,15.528100316814667,45.51184784808581,0.1511061372131835,18.27440173593678,3,18.862538138746903,0
2023-01-15 19:55:00,node53,42.63656462324569,63.9781509328032,18.529016375693075,46.028312739688914,0.1657478437106768,29.414864740131858,0,12.779742769774602,0
2023-01-01 15:00:00,node97,42.1047031995794,71.90236402548753,9.655429383853606,40.48490670868105,0.0127889295779441,11.811172194863971,3,16.774806692200542,0
2023-01-13 17:40:00,node46,40.37408048962729,41.93691785707111,15.548507841684838,63.99932548087435,0.1171979167794162,16.490320239839896,2,9.70015683750443,0
2023-01-17 04:05:00,node79,51.86350247433032,72.66420376246415,13.58715775562368,25.966768462775057,0.0512530598807746,31.603541895870126,3,20.810874910624506,0
2023-01-05 00:45:00,node24,72.01269200257923,74.69418556461432,8.504135480543553,55.02673570454711,0.1560571823617538,34.27261778624674,3,16.208169786021774,0
2023-01-15 10:10:00,node98,63.09989950274871,78.46711178794816,10.61157336683123,44.42254844172395,0.2142986520072604,18.34998549875037,0,9.26771734912446,0
2023-01-18 02:05:00,node6,91.12246001349575,91.37434133751812,72.2712741866641,96.84365246021277,0.3449720065168564,48.9480818271166,8,45.7499763329912,1
2023-01-09 17:10:00,node37,71.72326959957064,79.59739805851999,13.719240979415892,24.89967272140246,0.1201911778661047,29.69002866154111,1,5.831759742855476,0
2023-01-08 19:05:00,node26,83.23421642568074,75.29579598306469,22.57812031892116,65.4253621695038,0.260732520020448,29.017452054249784,3,30.70907922331842,0
2023-01-04 21:40:00,node29,46.102852138869,40.338059842498424,17.588119295591884,21.439750706494618,0.2356431603350179,32.30185877734051,1,21.065657482578903,0
2023-01-07 19:25:00,node79,66.3446820708651,47.52736676671782,8.17972281198892,35.310135868507636,0.0863518075200378,33.913193726950226,2,28.672219486450807,0
2023-01-01 18:00:00,node91,72.99856631797206,40.729303307054465,7.936669785253192,20.340329374016395,0.1653939313971047,32.450763723749674,1,12.304468897288976,0
2023-01-07 10:20:00,node67,32.73461707783084,49.48592292946009,11.391502309712903,52.875482169503215,0.1598405263722893,15.94053043901051,0,20.09811344301753,0
2023-01-02 11:15:00,node12,45.54038785101995,53.42441817079371,19.677882025837107,58.544175068656706,0.1782807667816623,28.17641904038475,2,21.862183832077132,0
2023-01-18 02:20:00,node52,89.23745860292789,92.88775359410542,89.80929102659744,90.3715712163804,0.4404976510042419,48.104045386555306,10,74.29302357361246,1
2023-01-13 00:25:00,node8,60.78541218176455,51.476980550267605,5.412399974413551,28.99312665885035,0.1059466114417328,14.189072776496714,2,10.820898447188124,0
2023-01-08 14:35:00,node88,74.02567547915721,82.04472534604038,15.7660361631371,70.58860003989987,0.2090495121083461,27.72667990268144,3,30.03378846808412,0
2023-01-17 03:10:00,node9,65.07495359203088,70.44433767018486,8.694475506282853,58.82068607141651,0.1513607818697507,21.96717105986418,1,5.5248890487648765,0
2023-01-11 14:20:00,node31,50.49660775766888,53.4816675395258,13.21919456105914,54.80827635220824,0.1718707080266496,17.361422318852927,3,20.86223034619338,0
2023-01-10 16:00:00,node17,77.66821101188745,78.59478199524142,24.32351897901244,74.72281521864441,0.2722046769180023,28.147838158128103,3,34.03487475280505,0
2023-01-05 09:20:00,node79,49.75631597912016,41.795240658908725,18.80170719983943,41.16333002112086,0.0169592186406275,27.24552678321905,3,19.455117607287747,0
2023-01-06 05:30:00,node77,63.20789041138223,70.69113204214594,18.58059782393641,38.42618338499497,0.2387374644693128,31.63573512706715,0,13.89504713071817,0
2023-01-14 04:00:00,node75,53.156942574343105,58.6956984488191,18.916282565336797,54.61987649710856,0.2095460271601235,13.327456720735272,2,28.755400786044795,0
2023-01-07 01:30:00,node99,38.81276588524051,59.41013018372907,16.77161481744184,41.847315102464265,0.0905143865346087,12.058824758418954,2,21.50886569549389,0
2023-01-13 20:55:00,node13,76.84099313900374,86.20347502862751,20.832957966100135,62.6274924622618,0.2010738129792801,28.177743750266913,3,32.61346913184336,0
2023-01-02 12:30:00,node9,70.22666026321713,89.47523054181708,17.508930456911024,70.14039432078822,0.2559944804818064,31.100074170794855,2,33.12907394213648,0
2023-01-12 07:15:00,node30,73.92732348371199,84.5656713583007,24.5449602845478,70.28615598495725,0.2889974112096855,32.84132258608443,3,37.278776220711734,0
2023-01-02 00:15:00,node85,36.80610729307205,49.0126771980494,8.76449992010447,58.2777226028512,0.1446934691878059,23.08477278435916,3,8.443066156076524,0
2023-01-14 17:45:00,node25,59.80651928340063,57.88613696774031,19.58836944570379,56.85809711628831,0.0511157809198715,28.002777971871662,0,19.566980115057905,0
2023-01-15 12:55:00,node87,40.08301711118456,60.3150886342249,14.73034676824833,45.40817590460372,0.0977558670861342,26.054992700143707,0,5.847386186302287,0
2023-01-12 10:10:00,node22,40.048389709593,50.878233841553985,7.1963981247335,38.464199816325035,0.0280433404033662,28.75055475969452,3,28.631623618883147,0
2023-01-01 04:45:00,node44,81.31814311127023,76.54685803253899,24.025529066795663,67.57878558671786,0.2739686199161612,28.20049601030612,2,38.95523228496201,0
2023-01-07 14:05:00,node90,68.43069887049566,70.86199741151269,5.96998315775856,47.9506384590873,0.0664781322303399,23.93795661668188,0,33.70665327898899,0
2023-01-05 17:20:00,node64,74.83507687121416,84.1559079996608,24.391086983102404,70.07617260716225,0.1612118855454473,29.60684973482134,2,38.908241315106274,0
2023-01-06 18:40:00,node82,30.744170605230185,72.59168006543584,10.387901035837722,46.11881746010661,0.0277511649450294,14.3749207187646,3,31.6908117598268,0
2023-01-15 13:05:00,node23,74.57541937012627,64.24670805340382,10.44790688918495,31.209178450552123,0.1474952468040195,32.04279117916427,0,20.616961884240943,0
2023-01-14 00:40:00,node66,78.23571546276591,79.17666735083151,17.71940802813002,68.07947471298456,0.1731004310298449,33.10809896482471,2,30.69004839200402,0
2023-01-13 07:50:00,node28,83.71000055513917,88.52216372205024,20.18761945801508,68.29855306709433,0.1998012016975783,27.437366620278095,2,38.15221854212118,0
2023-01-13 18:15:00,node25,36.25312189725832,50.88796557106262,7.517331411843864,25.60720563287516,0.2013236868178942,22.393815716508872,3,23.93630410546344,0
2023-01-09 09:00:00,node60,54.27381867390602,57.092241729379595,19.590649603420793,45.2086649405405,0.0709519355949333,15.752269801000988,3,23.340590923254258,0
2023-01-03 15:00:00,node57,31.771284591887827,40.87386847944807,16.61728404679686,26.04950423162975,0.1222529478330762,25.147420379487073,1,17.850554017065388,0
2023-01-03 12:20:00,node68,71.42411482961495,40.4801210909073,13.292223135775236,53.32986114799817,0.1264043170057699,12.13507575406804,2,34.173841700837066,0
2023-01-10 04:50:00,node16,83.22943641747803,87.78104756742836,20.06366253561789,67.35304281308443,0.2042711052053235,34.941737916817345,2,31.11169332753841,0
2023-01-05 05:25:00,node29,68.0787239769468,58.09293910537184,11.365835271087656,27.05433264196826,0.1123374535580734,23.435423464995175,1,5.675129822860594,0
2023-01-03 13:45:00,node58,46.35317693997422,77.5272469009889,9.133501644637676,34.947763492777966,0.1781940203204176,29.132907488134656,3,32.882104515474616,0
2023-01-17 15:10:00,node80,99.86619163741426,93.8995885778118,84.32862359160947,81.15273092840428,0.4691380273704296,58.371596854588574,8,41.29691781243444,1
2023-01-15 08:10:00,node38,47.64648538489594,41.30118618343989,10.386453545885722,58.17697124026775,0.1021658996743095,21.53962497655366,3,13.155032720747142,0
2023-01-03 23:30:00,node39,53.32644585008943,42.9159380748662,14.402493566226008,31.39395081557646,0.2028864284505526,30.445551839154767,0,34.368420675639854,0
2023-01-14 10:55:00,node33,77.17408097238959,83.48099276977008,21.03858562437875,74.03588322568199,0.2492239530621476,32.86298816077302,3,35.81878347891633,0
2023-01-17 15:20:00,node61,92.86532863216271,95.62001837084912,70.112014265685,88.71654989403888,0.4474511825827125,54.11374339922504,8,44.389013086969925,1
2023-01-01 00:25:00,node72,66.37788066524075,52.18455076693483,6.465081710095758,50.79048619304706,0.1156365984975043,13.05095587111947,3,19.855307303338105,0
2023-01-13 20:45:00,node73,51.69345704561455,49.83325073159884,14.313324037726217,44.26209755159823,0.0510845736168922,20.142047512553255,3,18.05591274905585,0
2023-01-09 14:25:00,node24,30.629703457670814,69.29471600589262,15.401387031493943,55.65579339597187,0.0716076511514956,21.108379177074248,1,24.773405648646424,0
2023-01-15 22:30:00,node44,54.97666637506472,45.856479516326665,7.935337603706291,37.688504747001446,0.0341980806528955,14.33008756955532,3,15.468572343540623,0
2023-01-11 21:20:00,node3,57.43658244681948,76.3103996496189,13.734974333510134,27.700508989125495,0.2292550134014327,27.04068745899442,3,25.97716983306669,0
2023-01-18 04:45:00,node67,85.89622907985289,95.34607787491127,25.07703539580888,94.69297357837414,0.6035837332110057,47.20163940144734,10,58.12479893620872,1
2023-01-14 06:30:00,node38,80.08088037078234,80.65687649784378,21.31368529100637,71.68607172898163,0.2641503941640035,28.75309310635691,3,35.67898228950175,0
2023-01-11 06:50:00,node43,45.06938742598276,61.348059887062064,11.788319929228518,21.653609448059935,0.0725044560216405,15.32807000263896,2,31.023068069631996,0
2023-01-12 21:50:00,node20,50.52304786787845,72.73538225437807,5.255471916320054,46.19484574311001,0.2213853060944053,15.438735750358951,3,10.497675940671863,0
2023-01-10 00:00:00,node17,32.383488252436955,54.94471089241232,15.821984005375237,34.71312891215794,0.1610941734388351,26.50298610657826,3,27.012080351790686,0
2023-01-10 10:45:00,node32,48.36740992056997,56.352456495692614,9.76337209429527,26.684531817949143,0.011049682984235,34.255876560700514,3,33.30497689111781,0
2023-01-11 09:05:00,node93,44.50448245216228,76.87710682521478,18.312277800610037,38.23158972611403,0.0191937332779482,11.212434222348454,3,13.517548727551672,0
2023-01-16 13:00:00,node17,54.47893160819285,45.9841143656343,16.802940856106982,33.852250516670026,0.0634367542608303,21.76391602546063,2,32.67938724148753,0
2023-01-14 19:20:00,node15,50.67895228616968,76.2724241992513,18.08028133880952,52.33699167930776,0.0157869662914782,18.534730033013837,2,25.470452794535593,0
2023-01-17 12:30:00,node94,98.835866558358,95.1283991810703,87.8709884389461,83.09583195190885,0.8862611177047319,36.97034683781131,8,76.24147627566323,1
2023-01-06 19:15:00,node20,83.90762256603983,88.52080285215986,15.89878280100638,61.97894738630716,0.2243263765995957,26.066192728054236,2,33.455808733486975,0
2023-01-13 08:30:00,node51,84.94240444325011,78.80981173807533,19.878029888688147,63.54689364093534,0.2434200207715964,26.15414239091318,3,31.27243172743033,0
2023-01-07 00:35:00,node73,59.182391889624185,41.130588041999104,5.2236539623221185,25.823135026935557,0.0703994644109129,20.738728088016888,1,19.623214212793652,0
2023-01-05 20:45:00,node43,58.134519023588176,79.45528686515568,13.00384595165613,25.08975904257739,0.2087856555558372,16.296334058642724,1,28.319064444317547,0
2023-01-01 11:35:00,node80,39.672317036584055,41.24732540245139,8.933960664497377,46.77850688151147,0.02234219523622,22.40915618003091,0,22.905285467506676,0
2023-01-04 03:50:00,node68,59.8805502630421,53.53471463700863,19.03284534138286,61.0493407062132,0.0602436158521837,10.985439628009074,2,27.239261250522866,0
2023-01-08 05:45:00,node100,67.5763482570081,77.43896338842897,19.838097886971397,37.84426524040178,0.2478201939506829,13.898156304345788,3,12.606493277957275,0
2023-01-17 13:25:00,node67,97.82017174242031,95.78806898204576,44.42170693704539,96.21637581818985,0.7815880556356922,37.52378795319389,9,72.2069686867486,1
2023-01-02 07:20:00,node84,30.19634713426391,46.67812354988795,15.69569075951478,49.98734361101929,0.2418514012308825,29.025944756269578,1,33.52318123194014,0
2023-01-05 12:50:00,node34,73.27382215418868,60.458701601704696,16.008805554315508,38.49712371002262,0.0952316233661719,20.179107461678125,0,17.275899313569493,0
2023-01-11 14:40:00,node93,67.41996096817098,73.52368906827806,17.492990186052545,26.86558370297014,0.1612975644546508,10.35918397958474,1,30.438877738675995,0
2023-01-03 22:45:00,node56,69.5726875563238,78.62439325523536,10.12355580547352,35.23280957414628,0.011702035065849,27.006267208259352,3,29.763196872458863,0
2023-01-08 01:30:00,node63,77.64665267055268,77.63182455295411,23.06209655172433,73.32647557716145,0.2776933258946272,29.333669486968347,2,37.58673884686781,0
2023-01-13 21:15:00,node4,72.13388863769808,71.44999312994912,16.937964712658523,39.61819951079438,0.1027701400414721,14.798045202270384,0,33.91823800950961,0
2023-01-16 17:40:00,node27,42.99913782431794,75.33859740448372,11.424927131009614,27.7275490983819,0.2466026680265224,14.41586298074779,2,22.02859463696808,0
2023-01-11 13:55:00,node13,70.75558359196413,56.17218632250626,8.45630998034937,30.47051795699383,0.1689557258661104,22.526758017681928,0,24.7685254101634,0
2023-01-06 21:25:00,node98,68.53346970222526,59.62438753246958,8.250299655580891,27.637554788654285,0.0100378586987336,27.955949874532102,0,8.332916265379716,0
2023-01-14 11:30:00,node78,63.95407506854706,67.2390969077288,19.248874564617097,32.79774493607771,0.0294782586144674,30.65346650888329,2,34.95250890947764,0
2023-01-08 10:20:00,node25,73.88647308073166,80.16149646044605,24.904716723472568,65.61396701776101,0.2641202507634153,29.5272542662994,2,37.93344827860976,0
2023-01-06 07:35:00,node49,38.7940163987257,40.44618349247322,8.634885953694821,50.5449192584193,0.0654613413122964,22.725086137065453,2,31.63454344894996,0
2023-01-07 04:55:00,node79,68.87806626517605,52.85409223260901,19.843472123567103,27.095990243291627,0.1339215565211984,29.821113345928048,3,17.979274418121076,0
2023-01-11 20:25:00,node13,33.66543966304802,67.28503822026136,16.855523372976315,63.30711472521675,0.0457125057108295,23.310508388332604,3,22.02612102606256,0
2023-01-16 02:15:00,node100,32.71157808922801,44.30968954926728,16.772564488867914,28.92070665096632,0.0169204422589577,32.76901714367412,3,31.724161211037025,0
2023-01-05 07:55:00,node29,42.784686715234486,47.04357151775416,16.14999370348485,31.34314490825772,0.1190001928402633,19.64648617090273,2,34.46232135906892,0
2023-01-09 16:40:00,node30,69.77632783954252,60.34961157720568,14.647421767450124,37.74069812581855,0.122362663091248,32.65664481432624,3,32.92111979577422,0
2023-01-15 12:50:00,node20,46.25235310219947,59.70782326003798,10.388142987342718,44.87293417652926,0.0672759256558849,25.88404418570954,3,30.6128901237456,0
2023-01-09 16:30:00,node98,60.13856133415376,77.64886540381161,16.090042938440014,44.3496312404368,0.2338280841208801,21.96092095102191,3,21.83616959296608,0
2023-01-15 00:05:00,node97,54.322662224902885,58.44262756838465,9.954406063891252,55.37066639907949,0.0325536986580118,34.37241721889106,3,8.496322334459562,0
2023-01-03 06:25:00,node67,60.37019413743697,49.562655363001184,16.370606315168246,54.20024952329443,0.085023525977992,20.26706582525707,1,11.290708322906026,0
2023-01-09 23:10:00,node66,32.86754970099232,73.83847810783823,14.112175917546772,37.120000329468255,0.0235635098531349,26.941844369201167,3,14.846052516128523,0
2023-01-13 21:25:00,node79,45.99561002171136,56.75478878908882,17.479664731232557,24.07713572024111,0.0950007228448617,33.80060692923932,1,25.97197738313769,0
2023-01-06 07:45:00,node55,68.35644071679197,70.26210640231265,14.1576974613824,36.38910001922822,0.0603836396016362,29.403796602640572,2,19.5922729697326,0
2023-01-08 18:05:00,node16,50.91248802894373,79.10461470095012,15.169970228638768,38.32608877679317,0.0162538926365423,24.134629002479898,3,7.8822792691506836,0
2023-01-15 10:15:00,node54,42.68468240547101,75.96491319233552,7.390896626927565,34.81494774530519,0.1215136745200817,31.177830587273,2,33.13139850958924,0
2023-01-06 13:05:00,node87,31.385395598733595,68.95211106522093,18.58203038206123,55.801111240744696,0.1501199854301014,26.78258782733791,0,34.70575367755015,0
2023-01-03 04:55:00,node64,84.67331002789837,77.71337852068348,22.99157971104782,65.01289071259664,0.259630551866424,29.20011004295663,3,35.7835976311654,0
2023-01-11 21:30:00,node76,50.4568248129624,71.44872922570417,18.755773880605695,50.74964446411481,0.068255812587945,25.196353777694785,3,34.0985614345156,0
2023-01-01 02:40:00,node47,41.93410654567764,49.75958573516334,19.59515832128668,37.68939761000422,0.2240911732425071,25.778465649931572,1,28.844339106249453,0
2023-01-13 14:35:00,node34,83.9145657707978,83.49677624551556,24.019314590929316,73.53028949234314,0.2916221700636719,33.95391660080105,2,30.032811290103005,0
2023-01-07 23:25:00,node85,51.31610095308152,70.21815237301031,18.204368945201452,63.38656081395011,0.0878924574477999,29.96761434606597,1,11.3193679290661,0
2023-01-04 13:50:00,node32,76.84475230826443,77.56152390005005,17.67209895486074,67.63670077781283,0.1721180876139202,31.11655675646014,3,35.65747306551146,0
2023-01-07 03:05:00,node54,39.5207762920186,72.44625046350023,16.60454967508641,26.53812703846017,0.1213191356359917,29.370694166365535,0,15.119885933102443,0
2023-01-15 07:00:00,node16,31.043370530686197,73.00873425611768,17.61413036737738,53.586240871856134,0.0771816366398128,25.995446489963165,0,14.487453254458227,0
2023-01-01 17:15:00,node10,60.74616127303406,59.8869905603371,14.267708603018209,59.10072430154232,0.1469463391933191,10.75967649242092,1,32.92846086520933,0
2023-01-07 16:05:00,node73,55.93032353000704,73.25742477170844,7.825921511007383,55.30295610548989,0.1530790714985626,32.333541045690204,2,10.159112055306288,0
2023-01-01 12:25:00,node66,58.16511193966541,75.43910992944748,14.237947822734569,30.48317636391352,0.0158561875735691,31.75247184752325,1,5.638082325511614,0
2023-01-04 00:15:00,node41,40.74803221816231,77.97124687023936,9.576495302292898,27.598668021516588,0.1205614699971983,17.67719358400622,3,6.054777508135825,0
2023-01-14 10:00:00,node62,64.82811359023906,76.19408407200518,14.033001849991749,22.353808407935855,0.1051949934052314,11.855677896711368,1,27.456135880537538,0
2023-01-09 18:05:00,node59,62.39042681107281,53.90319617430001,19.922747105926888,33.607933392304,0.0672972268870239,24.19726370763513,2,30.05378490029612,0
2023-01-14 14:55:00,node97,34.23628923013599,52.1091597588778,15.730303194018283,49.5911849061498,0.0551241168528586,12.79460747762355,1,24.82597275205239,0
2023-01-01 14:20:00,node18,51.98894356820996,70.81629671231173,15.249430649097578,40.06562178695367,0.0756703999075998,34.92811250394278,3,17.78543906707919,0
2023-01-17 07:25:00,node100,43.67900591172628,46.469035699015926,6.659687721400207,50.52435661933813,0.0613183873389977,26.675372485049657,0,30.85787681347449,0
2023-01-05 06:50:00,node8,57.293050139544846,64.170380639477,17.407372226414353,39.12510863554389,0.0761072031497221,16.625872953513685,3,21.085768378466124,0
2023-01-10 11:05:00,node8,59.001511169094755,77.48758195503419,6.617965076663637,24.46670671891377,0.2146734666618164,22.65991761631148,3,27.992150707053263,0
2023-01-16 15:10:00,node9,51.29808317858489,40.84921966695891,17.215746614719063,25.09201022391737,0.1213815834139272,24.497519773187427,3,26.165181625798724,0
2023-01-09 04:45:00,node23,60.60896055677568,44.33925030265663,19.419188635510796,53.75696707077147,0.1614818089621616,17.90805142523702,2,9.828664623701876,0
2023-01-09 05:25:00,node79,66.80433286157125,54.97348251840785,17.730030134280646,27.331224714438083,0.0750126532063299,11.083640498183144,2,15.932804340057531,0
2023-01-02 14:15:00,node41,61.227731572957055,49.18392643015875,6.7632695022533,27.437802056433085,0.0104781124525768,27.968490446338254,3,26.97203147175137,0
2023-01-06 21:55:00,node33,40.39231616493302,43.93750196003963,19.691307705163993,33.321104818427465,0.2190140297122734,10.103178866865097,3,5.630744216588067,0
2023-01-04 12:50:00,node90,71.05691016500437,79.17215460673366,18.24506649168947,74.17683673117331,0.1924001040811738,29.60868735269652,3,36.7130442356428,0
2023-01-05 08:15:00,node7,44.74048322649567,48.39571369219989,12.378139391912356,20.88247396134141,0.1711283221352309,23.07895374544104,0,31.959167849033097,0
2023-01-03 12:05:00,node54,53.7895471795174,53.377701084724166,12.789690389634549,28.89001575553152,0.2032418553664904,14.644423867467696,3,7.548988696683993,0
2023-01-15 18:00:00,node39,34.55950873706216,58.69649148273405,15.006123632329617,42.208226134486715,0.1718472596475413,30.40675993578724,2,25.57446299365303,0
2023-01-04 14:35:00,node42,70.35149433051082,81.4526386266647,23.750086997439706,64.52184279616002,0.1641834517161582,32.583847715899175,3,36.06013831936081,0
2023-01-08 19:45:00,node72,71.45034574506614,78.39690905637082,23.97705226472581,74.69537619653742,0.2471489378460442,34.1682329202342,3,36.427419004014254,0
2023-01-12 12:30:00,node25,49.463083863594605,41.6826338886068,7.082250233649813,23.55647040798104,0.1513286536497307,14.665537289170668,1,19.95672920845328,0
2023-01-15 20:45:00,node42,82.77181621267025,76.51962550234371,17.165471645533312,66.3658681270864,0.2763411153949674,27.54849054475204,2,39.97137015363342,0
2023-01-04 17:45:00,node17,47.71568486957757,47.67492737618006,5.918249872153581,46.59122417722521,0.2474120040209406,14.17074262375657,3,6.400544596978213,0
2023-01-16 03:15:00,node25,32.276040832503185,60.678818697075144,10.204867013780571,44.42970945340685,0.2371617573929084,13.584257792383028,1,5.05886054932866,0
2023-01-14 01:50:00,node94,64.10207973137045,55.684535618300735,9.959196640418504,57.20954691168321,0.2139512009568775,15.819149107333828,3,14.44015468133925,0
2023-01-12 14:40:00,node88,44.37172498972178,65.8122371607042,7.204069939190189,35.38668370601288,0.2282137430919122,32.782704079064274,0,22.259737362291908,0
2023-01-05 01:45:00,node16,64.23416887741274,40.63352283779497,13.367151886031516,37.07576212670591,0.1315719999780513,24.07075593036507,3,14.401030833718346,0
2023-01-07 23:55:00,node78,74.4505943375485,83.44155106202297,17.49352310906702,72.25475071213604,0.1665752026841535,33.294466397616645,3,36.02729800507602,0
2023-01-06 00:35:00,node28,60.682486441478645,79.74006241582833,8.485033188860273,48.07755086426248,0.1204771336137756,10.986298823067283,1,5.434119245085951,0
2023-01-01 20:00:00,node36,45.57448769420035,79.0244080343966,14.61458116017998,57.01162536354624,0.0418059214580436,31.550362056815565,2,32.68271571540183,0
2023-01-11 04:55:00,node50,56.82884010251216,77.69525458936822,14.141118754944571,55.23147438234028,0.1714697702718472,22.43591633807541,3,26.55177205351538,0
2023-01-12 14:50:00,node29,76.34205208673228,86.85941009074615,23.048854979915287,73.3856567188995,0.1577200057763953,30.27154589580634,3,31.074244879370763,0
2023-01-03 19:05:00,node8,32.56510743983703,63.511937974867394,17.60522266382762,20.787419629432488,0.0217611147931056,24.319256917173647,3,29.58487056158157,0
2023-01-05 15:15:00,node7,74.92895552656984,70.0960981487787,17.958549744411698,49.303897044290586,0.2155084307312229,12.809574373217735,3,15.432135066779468,0
2023-01-03 21:15:00,node10,56.13458626264897,77.1505368482197,12.451151420089769,57.932546710528875,0.1170127887663538,27.71458864419563,1,26.956182118595024,0
2023-01-05 05:00:00,node61,62.42638887167868,70.6305328419016,6.372244368944706,43.12441256502051,0.0655799179093598,14.530451090340431,2,29.309098973699975,0
2023-01-02 02:10:00,node30,54.59916990845048,55.216021958816384,19.65200492765989,24.982426699684204,0.1114116227948667,11.050616879285132,3,27.19712362300791,0
2023-01-14 23:45:00,node8,65.52977707108951,50.379508295034114,17.248325360607744,31.953739987114275,0.0125892391029981,13.87078295483617,2,34.57048707716504,0
2023-01-17 06:05:00,node66,70.54879908948065,75.74174853613016,16.832304595283794,51.13915063145829,0.1672190752701388,12.652345942596382,0,32.01698705955363,0
2023-01-14 03:45:00,node37,70.41143153149669,76.84016293803889,20.847017045359856,73.67740896065237,0.285975041477011,26.514850546120748,2,33.84573946405249,0
2023-01-01 13:40:00,node97,68.27617780924089,74.6917680383921,15.62544465072552,57.66559977636524,0.177393150800628,27.00351929400751,3,23.558341346455528,0
2023-01-03 22:55:00,node71,75.53087733206269,86.54597127445321,23.109351926726102,66.00534940259746,0.2920729404009532,29.064627179520723,3,37.7183603523011,0
2023-01-04 16:30:00,node100,31.037118978297332,75.8698619963098,8.160599976123592,30.239024462140847,0.0771043438348316,13.185201792385726,0,24.177886495440884,0
2023-01-06 21:45:00,node57,51.50447875438759,57.19531032499392,5.165421264033505,61.69507018138271,0.1547938908133463,15.078848429749202,0,32.5881025826431,0
2023-01-06 23:20:00,node23,58.05785144802999,54.3086705976971,17.666084184380985,40.398488239094426,0.18434592594578,12.388405190905928,1,16.880730389070386,0
2023-01-16 11:20:00,node67,57.122666572833865,72.86274003895193,14.449101183845643,55.37388031325524,0.2019769425462128,31.275314405436593,3,12.999913489926628,0
2023-01-10 17:45:00,node8,56.4971201961732,47.71161743276424,6.9882316865731156,38.248634965607465,0.0645329665839785,16.107257363429113,0,31.77534463335588,0
2023-01-04 20:05:00,node74,58.52324184308958,76.58465818060766,8.129778697376466,49.93727763066099,0.0288876584098022,25.093878595940325,3,9.917951628596082,0
2023-01-10 13:25:00,node91,74.6120648301733,41.753880748438526,8.515573796057087,37.84456941381268,0.1179467059757687,33.03418506748797,1,21.800130922317766,0
2023-01-11 19:15:00,node55,53.53774090378734,47.29706741956455,5.331406206571623,35.96166911558941,0.2303747333671856,34.91385270439702,2,33.36103924436008,0
2023-01-06 03:00:00,node51,34.00514300922058,67.75968433557102,7.496214264664098,55.386532368276406,0.0700136220424367,20.42621820802252,0,15.514106069537837,0
2023-01-02 18:20:00,node77,42.313818803734726,59.5133727417605,6.234084864155928,40.68128257461304,0.0835512323302768,30.559530279633854,1,6.709361809921049,0
2023-01-02 19:10:00,node26,30.02940258425848,74.8267613650207,16.88892219813702,48.229802079080514,0.1900637833453221,13.801214185612295,1,18.749707837627263,0
2023-01-14 21:55:00,node10,80.92715026181699,78.59327023639688,19.74737614987301,63.70483492928519,0.2370350735152994,32.20573768059968,3,33.31074738698177,0
2023-01-14 01:05:00,node49,51.13987544274111,57.53829122165654,17.899988281727012,21.045202105750295,0.0703155803101012,13.03508749606866,1,6.060231338291773,0
2023-01-06 21:20:00,node64,74.97859427346245,84.36637390776589,23.25608672507594,74.05160924284503,0.2704686249268557,29.266739806158046,3,36.34914235312064,0
2023-01-17 16:45:00,node76,98.59611143539512,94.3792860345391,52.0363831156201,85.75070438291472,0.4942178109298685,51.34811225168285,8,86.6358382004292,1
2023-01-16 09:30:00,node57,81.89105491403853,84.50458103122858,21.897557615389456,63.465522003326456,0.2954362932722089,31.601760977729658,3,31.97195864530392,0
2023-01-08 01:15:00,node8,37.042855458620544,49.99572779469459,12.327775308962394,51.56740552546026,0.246735658356472,21.037668582229276,1,20.545548270293295,0
2023-01-15 05:05:00,node13,54.76278798612024,64.3990688694064,15.434624118733852,61.31490365153639,0.1985636996262474,15.490949785872616,2,29.77688807876288,0
