timestamp,node_id,cpu_pct,memory_pct,network_latency_ms,disk_io_mbps,error_rate,avg_response_time_ms,pod_restarts,cpu_throttling,failure
2023-03-09 20:50:00,node23,95.24209996955165,95.02657459768602,35.991840570369895,78.99965501367694,0.5760672514352216,56.77795936221219,6,46.05760495960485,1
2023-01-08 16:00:00,node12,82.99622694287237,75.32710189686594,21.79554119107289,68.21951695190891,0.17543369915552032,33.17476439304921,2,33.68884622374006,0
2023-03-06 14:25:00,node54,96.5245145891359,99.97094495067547,83.60816719359656,75.79113644262999,0.42463740100752684,58.2743007984814,6,87.50813468780507,1
2023-03-03 15:50:00,node49,34.470246162854295,74.52391778778673,5.738818751951097,51.50214136443763,0.24459467911425842,32.14423653699752,0,32.19068803444421,0
2023-01-14 03:35:00,node33,58.99929710890234,41.08913649347394,13.90737648459744,32.75490077541873,0.17067624659393732,13.539533797826355,2,27.074348114485357,0
2023-02-06 04:05:00,node4,38.662947522093745,55.847539799489184,18.14574291279233,21.398393570302233,0.17541063278061161,34.113769726268444,0,24.237003313929872,0
2023-02-23 22:35:00,node87,57.046156894471395,66.83120439665072,16.914614740809952,53.55985996789151,0.17494413680366033,33.69179509944321,0,12.12439105116235,0
2023-02-19 02:05:00,node46,73.43021839618294,62.598838466750045,14.23447481234625,61.89411843194538,0.14746272764461624,16.109824187963664,0,18.808657975131425,0
2023-02-02 08:30:00,node19,70.9548887077728,41.829049953184025,17.898500913696466,39.703843811786626,0.07939203469106745,10.9795084291369,2,11.165683095728342,0
2023-02-17 08:00:00,node47,44.06780048699481,55.94036495909292,5.869899497797056,20.906341304692013,0.1539674813245372,15.145975839828251,0,15.877148352981333,0
2023-03-09 20:10:00,node89,87.07974269197906,99.01751192477175,84.53927406248309,80.57980334995484,0.7011554022431246,49.81482338258503,10,47.0608983778548,1
2023-03-01 12:05:00,node100,51.524138270488365,79.47883427798246,5.6069752469788785,40.24692336764577,0.06140873061125452,20.683226177982533,1,9.858169901574811,0
2023-01-09 11:25:00,node57,41.54162368656477,61.16697812727398,19.407196273414662,24.03355451693725,0.17393197552709522,34.0566019508793,3,14.017313241620664,0
2023-02-13 05:10:00,node1,62.5087384525785,45.64830344288988,18.02779742203226,38.26435863142302,0.22027277900147924,22.961865747334922,0,18.604493311773915,0
2023-01-05 14:10:00,node79,81.56221782496482,79.9083177474218,17.421958920131424,62.535866237005585,0.26622876032729337,26.29706257990027,2,34.537537602503534,0
2023-01-06 13:35:00,node47,48.06495971670017,70.59391572879935,18.727645057798966,38.60737116785173,0.11166059845097892,27.565677658091303,2,33.283160033158296,0
2023-02-04 12:45:00,node38,57.49704841611934,77.68787208376816,13.365683099240403,42.520430301841074,0.05733198615057174,29.470910479366832,2,25.7617146461301,0
2023-01-28 19:50:00,node31,37.2963280817303,79.34389981184327,14.348341438109154,27.841906744493652,0.07445500912246952,19.30199422729028,3,6.676984107586284,0
2023-02-08 00:00:00,node72,74.57027248470673,85.83608520211283,15.590297392870841,71.04378838531828,0.22573428466597878,32.82857403165647,2,38.552369377180426,0
2023-01-15 02:45:00,node72,69.27956909977499,43.44072750254722,5.456428034969745,47.29150313218494,0.08945471838277481,20.44844267314788,1,17.171317659749946,0
2023-01-05 11:50:00,node37,73.30164745028745,78.0175945067085,24.224988963025034,72.78999229652581,0.2662325148379423,28.927351142242276,2,35.043807042987666,0
2023-01-07 22:40:00,node15,33.29287944456009,43.5791353192967,14.77960570884441,41.912332095766175,0.19969966007661047,32.90677093358829,0,16.651006330146426,0
2023-02-28 15:15:00,node21,57.212162939820466,44.50318377621929,17.386613771511897,58.84512429752228,0.14442744369123428,20.422341181055348,0,17.234300552572776,0
2023-01-08 03:55:00,node68,76.36650833286369,77.18351637978752,23.311389644353824,65.23046843042455,0.21002243308587676,33.94054612702145,3,34.96623814063172,0
2023-01-06 05:35:00,node93,37.16773668072563,57.415575845120536,11.028480619339499,45.90736873990419,0.15001269575865953,28.74967460949938,2,20.296698446168307,0
2023-02-28 08:40:00,node27,84.67179039057531,77.36091307787257,20.64569462770212,61.3855085981132,0.29635266713971575,27.150778111889245,2,39.4199859479841,0
2023-01-06 09:55:00,node52,70.05518113394142,74.36185318826625,6.150910578923089,24.78747824363348,0.1288411821391999,25.230566569233865,0,13.247250124467222,0
2023-02-20 14:35:00,node81,47.69251702474848,66.09509679180846,7.668802475979939,61.41829529578917,0.21839634223815055,26.119247442034467,3,28.68070636900618,0
2023-01-20 08:45:00,node83,64.57794698121921,58.9610333891067,19.335469115006426,46.07025998580865,0.1768567490187978,33.10862388757754,3,24.99036030274377,0
2023-02-12 16:35:00,node46,56.82828664108422,55.938696645367536,14.310767235458302,40.931606745544585,0.1677426365850452,16.55553795381904,2,10.1357630746112,0
2023-02-13 16:10:00,node25,40.51215824741044,60.886266724221656,13.12617394740845,31.224222580543234,0.23715717268497247,21.679163860007144,3,24.118288394512465,0
2023-02-07 02:40:00,node19,45.21097547724307,75.49963300663858,9.891458653389568,28.077368242398983,0.14839231424379926,23.87844440639367,1,23.56740671338871,0
2023-02-15 08:50:00,node27,48.14298156860744,59.861341669308835,5.614018808974343,50.33893530302905,0.029147800599773503,26.198106233123035,0,34.82250039267956,0
2023-02-13 04:25:00,node26,60.839888935173306,63.34377130950318,19.872017916802683,56.52173795325323,0.21042511274927647,28.16201025080954,0,15.523670684285861,0
2023-03-03 17:40:00,node16,30.856351906083276,65.7098664321556,15.568907334945099,46.886664120256995,0.11260476388904707,34.701025656189564,1,13.182850463075837,0
2023-01-20 11:35:00,node68,42.90778474648621,76.8305807853175,18.326983383048663,24.66894600783551,0.016575945167641635,34.411462074485044,0,33.694250743133935,0
2023-03-02 13:20:00,node38,56.12063888890917,45.38837931019474,18.09523546641087,28.49002780091714,0.16779297913675698,31.38858111560393,2,23.59041879993943,0
2023-01-19 12:35:00,node61,56.987073058527166,71.9612246033783,19.645575682232224,58.71635416684036,0.1438969812828068,19.092573262051904,3,19.473933474918788,0
2023-02-03 03:30:00,node45,45.78436520490929,46.06421666829996,14.686639622261252,51.1181751161332,0.24309040828915474,21.39261189488378,2,34.918772382773,0
2023-03-10 05:00:00,node64,94.29583921045705,98.39241894261299,91.5668366474933,84.54863436433436,0.33929722014350355,41.00717238442444,6,44.79879226379808,1
2023-01-15 09:05:00,node61,76.18291673579641,75.28947563102389,17.347298814903723,68.81653301494944,0.29429144505791044,26.035785514707943,3,31.21573020160743,0
2023-01-28 13:30:00,node33,44.25178874019372,79.2618733313659,18.082028253409597,34.85974888268719,0.0839941733807123,28.023853565852736,0,15.029477074852354,0
2023-01-13 07:45:00,node28,58.14292093461536,40.05788882083997,10.296971127665788,58.603519361660354,0.01655668279401839,10.081198206537723,0,13.437778715753893,0
2023-01-21 21:20:00,node72,57.43724711984854,42.78285056701159,16.39908723518541,31.81968033599133,0.17122232281706085,13.084071116538762,0,34.93763830157504,0
2023-01-24 23:30:00,node54,77.73834673990558,79.17274013543087,22.928655644774466,71.09721936071901,0.18511807719878695,28.200045197121383,3,37.88628192991541,0
2023-02-18 19:10:00,node97,45.45062290598662,42.657599458096335,6.35004420208941,58.13471702348033,0.09684086529044297,19.131256864133242,3,25.658183381232124,0
2023-02-12 10:40:00,node65,41.17888769644517,48.98779757248119,17.661927949167186,44.39871556402865,0.09414856134387184,27.85580541115161,0,29.292370907389177,0
2023-01-24 08:00:00,node3,34.748852826116675,63.68925340364302,14.829205628424369,54.107759920771656,0.2269622111505225,29.150111391425405,3,12.072309984502054,0
2023-01-05 06:55:00,node85,50.211669122949566,57.60483083939745,6.367060086345608,52.337168331058805,0.06129680511565857,14.923840755218034,1,17.382749608321802,0
2023-02-28 09:10:00,node87,73.45269243081287,60.82502637638589,5.208290751352846,60.597147347464826,0.018569925249179588,30.791983322885063,0,20.562788847161407,0
2023-03-05 05:00:00,node82,73.57484758862148,57.76391144606479,10.283212664161749,61.532580913941864,0.1159625151325204,33.90358874798456,1,14.53813176181682,0
2023-02-06 22:55:00,node88,73.78040698848923,66.1216744981223,8.491990776162652,45.89219770094999,0.11107454958807911,16.46631438705446,1,28.183584342515502,0
2023-03-07 16:40:00,node89,95.97502290687981,96.87259624949613,77.66195731745029,96.24691542720355,0.4224987334565686,41.46436553651536,5,88.07601696938805,1
2023-01-08 19:35:00,node50,42.00617019415131,44.68165930753774,5.240882340201706,24.81548026719894,0.08022314646974625,23.79475158948739,2,6.920002482571607,0
2023-02-02 00:05:00,node29,41.98112524604437,75.82134910858261,15.327316674710572,47.4570015335869,0.13554887060772378,15.318941465762725,0,23.508348785916343,0
2023-01-13 17:50:00,node15,68.50333272715841,59.93406043407535,19.471756366181147,42.66296889899293,0.07621571606124347,14.832849931130365,0,25.835734903567293,0
2023-02-17 14:15:00,node8,43.81094597744986,69.40487066399001,17.30456262110537,55.12818541076439,0.05597541481280716,21.232205364575975,3,7.047324387061693,0
2023-02-23 19:50:00,node5,70.73037864745618,47.88992068692566,19.36557502470634,60.762986238786084,0.08097458016170211,32.45024751153408,3,13.759113000073617,0
2023-02-13 04:10:00,node42,63.853677234407925,55.441810854513584,11.438751337126686,24.696714439213505,0.1716206883429688,16.765217397335118,3,7.395839376492165,0
2023-03-10 19:15:00,node62,97.35869307294169,91.17903732689471,98.90189912709123,83.81012766972334,0.5149126301579752,42.1223998618828,6,78.37911420866257,1
2023-01-30 12:45:00,node23,46.4606955793609,74.5039086782335,15.915030936801685,44.19901319431306,0.23911138244778035,33.693523321458606,1,31.92812842811182,0
2023-03-01 06:55:00,node22,31.523200157847846,67.31540063060687,12.24853984255745,25.11302352532791,0.09053602469538427,22.517284802444358,3,31.172366002314657,0
2023-02-18 17:20:00,node15,40.81717402188756,43.672262563186244,14.915683785027946,29.80936243690804,0.10756180092274499,27.697790968875037,1,8.079751488518038,0
2023-02-04 09:45:00,node25,71.86915945674849,87.68916981379529,15.384412888577897,67.97874849642542,0.22267074193155917,33.56299616732274,3,37.00732440228981,0
2023-03-05 09:20:00,node19,37.87376238742676,51.99505607438738,13.07088537278837,26.37338908399277,0.20471870950880783,29.614696599845846,2,25.462290916383132,0
2023-01-04 06:55:00,node18,61.478754168115735,56.48070955806625,7.075963789521868,49.95943581194153,0.13592135360454935,25.98437001356939,3,15.139963430854701,0
2023-02-10 14:05:00,node39,56.338420460572095,64.14471522505227,7.683681387548336,60.213235702880255,0.14421945732723396,24.35242485086475,3,22.262550247564448,0
2023-01-25 06:05:00,node68,57.01299092937499,68.95325556934074,10.922993993380476,37.44897989077674,0.10227508511861381,13.818896199025524,0,27.617405336022063,0
2023-02-25 12:35:00,node12,47.17366128953293,51.06205342586239,17.402351826884892,59.13971266829576,0.04371295025756292,23.05025206775016,0,16.45347398213713,0
2023-01-11 07:30:00,node8,70.79457662230551,86.7329262760211,21.1581889978987,64.72799019981524,0.2581398822512867,32.8236579515116,3,39.338989713039695,0
2023-02-21 18:30:00,node16,84.67352531805447,86.07554504898286,16.811822137367813,72.28778240353954,0.15050027896909282,29.823911367782983,2,33.450714085208915,0
2023-02-19 01:15:00,node71,60.59249656948733,53.9533387678357,5.835557049189424,32.8523144687787,0.10583160842214039,19.163949049159413,3,20.303894874145552,0
2023-01-14 11:45:00,node80,75.82765492840167,86.6125032760309,16.292963711713575,66.55822453507002,0.25483989402678947,29.070162350061597,3,30.585317392753765,0
2023-03-10 03:20:00,node25,91.46896257382676,96.37339332729749,71.5598786575438,75.07381926968894,0.6011355199229591,46.04987935613838,5,50.62525465717252,1
2023-03-03 04:15:00,node100,34.30024927771663,79.95683348744012,9.232437994152052,51.625997493726494,0.05014875956785965,16.509198676588756,0,5.2135122825191385,0
2023-02-21 08:40:00,node45,44.131317422042464,79.0479889166735,14.288050082819584,59.931830622347434,0.08345935216451791,28.88045304669905,3,5.177324614908634,0
2023-02-11 08:30:00,node98,39.68650396066322,60.15215218788799,5.093443842395494,47.09083686531966,0.010313123313704473,26.069416297353907,2,19.49963713862583,0
2023-01-24 06:05:00,node69,75.95443077222905,89.5096599014235,16.685306539136036,65.78566957050947,0.26857822648380486,31.654232549104602,3,36.31518601574398,0
2023-02-12 22:25:00,node16,35.26053057124537,68.06918487920268,8.083336911627148,25.956249282212212,0.05036625004826771,24.897408541960793,0,11.678776554594048,0
2023-02-15 06:50:00,node95,73.72667660245108,74.48387602433071,16.971172266173745,62.71111234302731,0.1569932375883772,29.221591370981663,1,28.217811388178575,0
2023-03-02 08:10:00,node77,80.6493524343807,81.26483227100563,23.892268211714743,73.73478770200548,0.28704683741043835,31.49309861451764,3,34.76086853958867,0
2023-02-08 11:15:00,node52,49.0830017195548,63.481907974001004,12.51647917845336,52.591561770764635,0.1823322029785421,21.21974581063958,1,9.05099995393995,0
2023-03-04 06:35:00,node62,36.94621987756601,54.839787238833075,15.677077383890358,52.879259917900214,0.14853820798177675,29.647854118600552,2,26.114482685551245,0
2023-01-25 18:15:00,node21,82.53762496632989,78.80426680664213,22.541314757949205,65.89970999974493,0.16930907274498697,25.036470774325135,2,37.43757552637125,0
2023-01-22 00:50:00,node43,51.260336416493985,79.87847384844959,9.234076789441222,37.73621018484698,0.17235116989698096,32.01032550475603,1,8.803430200520934,0
2023-01-07 09:20:00,node21,63.98143725522637,72.15007897216327,13.294633790261598,41.98525222631787,0.03734516395071647,12.098791537494595,0,15.186945366905862,0
2023-02-12 09:30:00,node1,83.7904371538214,80.41695848942702,23.023927901305555,73.45203041551568,0.29420468082326834,28.25443856223093,3,32.60453666900881,0
2023-01-06 10:20:00,node59,40.01344698798509,79.9869282096837,7.572840406807805,54.719590579056984,0.06361901078311001,12.02117004108135,0,31.247999730519467,0
2023-01-13 18:05:00,node64,71.37002407610963,77.39765232000346,16.618320675862215,65.59837114832472,0.28417373173121874,27.060273719209427,3,34.16192507674805,0
2023-03-09 13:35:00,node11,98.13480211502798,93.68028529477407,52.23979220650174,96.16452604158891,0.5911440253779999,47.803681303055214,6,84.55218516816575,1
2023-01-15 23:15:00,node20,57.830181161380025,62.50387544981292,11.938776065589135,24.31304240081743,0.20125431152943996,14.37333906876973,1,8.436861301881445,0
2023-01-17 07:30:00,node81,59.341115613585025,44.774682796616034,13.603663610711676,37.71329078951979,0.09240902481339873,17.963286715745802,0,32.882966714589365,0
2023-02-07 07:50:00,node77,31.01946882389859,64.22259597826181,17.324056900355924,64.9746074242315,0.23120297794336137,12.24539790194466,1,9.872881390961489,0
2023-01-12 12:40:00,node21,59.77579603064992,56.421164557868636,12.55972888529544,63.52415551289871,0.16878675916201416,32.624880649308125,3,10.362755104131931,0
2023-01-19 00:40:00,node22,35.49319634311692,48.55219435581687,15.756767309189573,34.095922678276,0.049170447385211424,24.435603676562017,0,11.44713484813822,0
2023-02-06 08:00:00,node42,75.19015221518387,82.66418710116511,15.558774472459678,66.40010660967705,0.18801189994978518,27.12117955951035,3,32.63907132970594,0
2023-01-16 12:20:00,node53,74.83605265180974,87.63491410890495,23.729861363924073,74.9411068313562,0.2014080194666969,32.56041393714106,3,32.28809003641985,0
2023-01-17 13:45:00,node43,59.71468359817784,48.84434250993729,5.742252307195584,24.469447915179497,0.08775820011174533,22.59707563739464,2,34.79759213554382,0
2023-01-23 19:55:00,node22,33.56886595447723,60.97053910784672,14.483826363283564,24.18065190623956,0.16963756573734717,25.4281039313669,1,33.19690946033788,0
2023-02-27 03:45:00,node91,79.52201906238236,89.23407003507364,22.73204294499943,73.11752666307855,0.25948765316712835,34.94800931830258,2,37.40685005455896,0
2023-01-17 08:25:00,node26,76.4637233901829,89.90628218888087,22.707869158726588,68.68020007919978,0.2901286904619936,34.081983394580185,2,38.14567065334265,0
2023-01-03 22:35:00,node57,70.16110922784053,43.14506843959032,9.963721486702928,31.17293658338807,0.24712335089570117,19.734744491671837,2,26.978380977211962,0
2023-02-14 20:20:00,node98,73.81467255239738,79.45274448301888,15.42659575423338,37.28727389692918,0.1903685423326356,26.98098559640794,2,21.349567929878173,0
2023-01-03 21:50:00,node100,62.94986428405,49.32075857587339,17.19713006722588,46.479405820405354,0.060583143863177494,15.918011896345824,2,23.84091393708611,0
2023-01-31 08:20:00,node65,83.05720678107386,78.99691826091896,22.864334145911158,67.6675649810675,0.1686040770185364,28.979986957368318,3,30.765519582767503,0
2023-02-08 15:05:00,node63,69.53492877499556,70.5983599261264,8.118085880133464,34.64800825974567,0.0845408193081645,15.532662619724075,0,24.155641160696902,0
2023-01-27 03:40:00,node13,74.56518562050562,86.38683650776017,19.500245273122125,71.6648458603154,0.2829856905825713,27.499393491299024,3,32.38645011529957,0
2023-02-28 03:30:00,node61,70.90942618399328,85.25789938788145,22.289908076988215,71.5815233787472,0.18493603958357033,31.366998002299738,2,36.39236396990481,0
2023-01-27 22:35:00,node36,62.9304899996524,49.45146241889315,6.094519927748314,38.9822424242663,0.18008762353609772,17.613910396153845,2,19.479367172539455,0
2023-01-16 23:05:00,node83,62.43999995829876,64.96067166342799,16.993919312438052,48.96147243538482,0.05008322010374086,26.75775094167665,1,16.74647592847431,0
2023-02-03 08:45:00,node38,60.005431365534676,49.58513473979998,19.536214864530358,58.84344640421756,0.1886896412219924,18.57841170791949,0,6.703399229068739,0
2023-01-21 02:05:00,node85,72.59090769425012,73.38498959634555,19.621587570814334,53.90854191633122,0.11496874578029717,33.66541098974685,1,17.79899835359935,0
2023-03-11 05:10:00,node44,87.72747237435023,97.9085158345027,41.107810362164344,99.25601214376657,0.7686843922301874,43.10821940424151,5,69.25493385370838,1
2023-03-05 09:50:00,node61,74.88591328028913,41.52470331660525,5.443237265173478,51.3757704296964,0.11655659068027086,14.57913804827572,3,20.53864810831165,0
2023-03-09 07:25:00,node40,90.48567799766106,92.77951206925027,34.13779935757932,78.25137460706866,0.4292089991588459,35.507930818654096,4,69.81804508887456,1
2023-01-03 02:20:00,node88,50.97817160074007,47.59744545830244,15.526074108158857,45.04090868069699,0.09606917966886193,32.78347975196577,1,5.628023534801998,0
2023-03-01 23:10:00,node25,67.7116494217571,46.633629866883496,8.999639454459658,27.196790788366496,0.23106535347404922,28.91763979761105,2,28.04264424273751,0
2023-02-05 15:50:00,node59,45.26971957571674,46.50793993283269,12.855889525564493,36.75839391871315,0.07247940734217613,13.118555193858796,0,5.696756127954815,0
2023-03-02 21:25:00,node8,39.47085470816501,51.12313680102949,6.188807799803326,40.03512829967008,0.030478680111776173,19.31013772358621,3,30.53171363455161,0
2023-01-26 02:05:00,node59,34.69135866975434,49.852666637371435,13.323837767262415,60.387568112078206,0.03299496343495492,13.84388610938716,1,24.650152291074065,0
2023-01-09 00:35:00,node12,76.76076978298221,83.45726220862757,16.574529571898466,72.84224358893913,0.28643534150168815,29.496616631129225,3,32.80429861573577,0
2023-02-20 20:00:00,node13,60.05304077661707,69.53794488541857,15.420793768016154,40.927677923421506,0.2059195529234015,15.943618053360836,1,16.64454839006966,0
2023-02-17 07:35:00,node36,66.19206359744715,46.40096123643389,8.27331714064692,38.30071514605291,0.04571771026824688,12.820083806455079,0,20.65073149101409,0
2023-01-07 21:10:00,node95,48.09677142877179,42.66488349469846,12.740762335126892,35.56876195131617,0.171334091331322,33.77582311871515,3,19.56824953990541,0
2023-01-30 03:15:00,node36,31.9281572667522,67.5766756464275,13.583818276130792,48.03937755733416,0.1371457471639953,28.049840553660122,3,20.750115929420083,0
2023-01-31 03:05:00,node83,34.945104661418746,66.47278714600694,14.907410729526655,61.90607799369681,0.08755180232788826,18.30029774857307,1,30.38879918995281,0
2023-02-09 19:10:00,node4,83.32343266290891,86.24367283854731,18.84260609511379,63.23037368380844,0.16594349718503437,33.618279728579076,2,36.976481544050586,0
2023-01-20 21:20:00,node95,47.052300528524256,41.66384277548483,17.802043809376787,41.94748384315243,0.15383655270787097,28.300767288111423,3,24.65223299003566,0
2023-01-10 19:15:00,node26,73.88015281705766,75.87852486842468,9.37378060268293,34.70256574150692,0.09916989386790126,19.86381945984113,1,8.009584975798383,0
2023-01-16 19:15:00,node11,83.79114650308249,78.04181247382245,24.33760683787842,67.90788106631668,0.16498396238063334,29.49877316755515,3,33.26261195467066,0
2023-01-19 12:40:00,node60,67.88217756857449,74.13418440602561,17.687823835375454,46.87509812375049,0.1244694202618271,17.783451402391545,1,5.100825655457879,0
2023-02-09 17:05:00,node1,70.08599939219499,59.10255386566598,9.410433726841497,55.028189067242,0.13090440459784441,12.15073977994983,3,31.63249119144995,0
2023-01-16 11:05:00,node94,74.22285471860695,67.38158962020343,10.592205157465408,24.366126758470042,0.05352826246499438,22.190194001378913,2,19.840860648751,0
2023-01-29 10:10:00,node5,39.94315696914498,52.12938523551248,19.957772043979606,38.99398543292203,0.17749018790415041,32.611179418315444,2,12.381704953940297,0
2023-02-11 23:45:00,node70,72.42251348332897,81.85021984605909,17.033838871917833,74.7158974150516,0.15729366097060224,25.1578221392941,2,35.64180965325889,0
2023-02-09 10:05:00,node89,62.5586928229598,73.86264040787175,17.152891687477194,48.19819189256138,0.24251469693647812,10.03857779882995,0,14.586269364561163,0
2023-01-14 00:25:00,node36,81.56772544177342,76.67559183349458,19.10688171675772,72.26169003487952,0.25430234947625024,25.060426968580668,2,34.03032334542549,0
2023-03-04 03:10:00,node44,67.5618922029451,45.52312344836026,12.521581083231467,45.76011750362234,0.22234098412381822,17.06164873197432,2,13.213390091675999,0
2023-02-17 03:45:00,node72,45.50913598635334,46.211993672580604,16.702059488630233,53.10309616974546,0.13078145989557666,19.239325398185102,1,25.900223853469786,0
2023-01-28 18:45:00,node70,63.575759570051396,43.47724974929825,14.261850581797237,35.084753069271216,0.17056039980309715,24.205352732703002,0,8.335685201351131,0
2023-03-04 20:35:00,node19,61.96485636769914,74.12872620393271,9.042242493040222,20.32949592770038,0.021920557297460945,15.458906042092826,3,8.306107871240503,0
2023-02-08 03:30:00,node36,54.946852776261025,65.50972047808573,12.577966846633327,30.01236566691792,0.176468428068507,19.600792091537247,3,8.8322454255188,0
2023-02-10 04:30:00,node7,40.703024160595646,41.94091693286922,18.233664862756008,39.75188249787078,0.15905351753075903,32.14445856511005,1,27.66948749511082,0
2023-02-27 19:05:00,node90,45.35055595217265,61.008082378337484,16.696152621078294,44.77311197846363,0.06902546667484329,26.39187566576498,2,29.968404003254964,0
2023-02-01 12:35:00,node65,53.861431091511434,51.05242786772813,19.442763397614186,47.5044501481024,0.010166602925337146,16.697311620047206,2,34.98042774721665,0
2023-01-02 19:40:00,node56,70.37457493175575,81.73558151895189,17.374785567522576,60.74421560008256,0.2586897430271443,26.115929999572476,2,36.083195000077716,0
2023-02-28 07:20:00,node74,71.07278609680473,80.84385834944965,19.081026618307366,62.18395677397888,0.28275282223004716,28.73425536734627,3,38.481664948883555,0
2023-02-01 17:35:00,node93,59.11239661447772,40.7964931953431,5.234617602743597,50.42798832771804,0.03742452694424849,27.904110317496663,1,14.660503393529567,0
2023-01-30 08:10:00,node37,43.75049795206603,64.27594467469316,16.529999136781036,48.75900407562049,0.23141173456503897,21.833498991719225,3,20.955403287682422,0
2023-03-11 01:15:00,node92,87.68675811459467,90.25428969407265,33.9479839863335,97.53914730558505,0.46353193296486694,48.45142569202282,5,52.451969357495855,1
2023-03-05 20:20:00,node56,82.48757390229629,77.9211608257932,19.689069653182987,64.78080123978765,0.23671739366295674,29.463456812722136,2,30.355698567737644,0
2023-02-22 10:25:00,node64,48.18616665360601,66.57933337225968,6.251644675129445,58.61229939862194,0.1190312044412729,25.394548109887346,2,13.300243707922165,0
2023-01-01 10:10:00,node35,39.231283821690326,47.62750882654666,5.548245017721423,41.243012529949965,0.14556187198302795,11.64271598570881,0,28.26582850085032,0
2023-01-16 03:50:00,node42,49.937047846116,72.28371834784022,9.502711064284805,39.46585348522474,0.24063008441491424,10.792701897289055,3,22.74565303686067,0
2023-02-15 12:50:00,node2,74.0536578360894,40.70630248208425,12.764818706727576,43.320032356617716,0.24965188309036687,30.858266205619724,1,7.00405329117732,0
2023-02-15 20:10:00,node70,60.71888373002575,44.146808308469,9.826166795375464,47.538937761139216,0.15024076230184658,30.3506687329437,2,6.682370972138109,0
2023-01-08 23:50:00,node55,67.14364969082149,75.35607259840434,19.05581950348663,35.34211461413881,0.08129846987115344,15.851562314301873,0,29.903507339243678,0
2023-01-26 16:25:00,node73,31.452118899816657,76.13797434623743,6.855258204221235,50.15406036998384,0.20090905412708554,21.19659259326481,3,21.394162781425603,0
2023-02-10 07:25:00,node60,72.57671297169877,62.08305693168941,18.878874618137914,26.74052320389493,0.11991414341179438,20.77022986843911,3,17.350777647631716,0
2023-03-02 08:15:00,node35,71.26565657842046,86.33279911178985,15.890617944183354,62.73705873854137,0.27641492416430063,33.53720042002029,2,34.347038436273635,0
2023-01-21 05:00:00,node64,34.037369364288374,46.66751472778371,5.287593575796307,31.980593338588292,0.08353643901951043,34.88053133390327,0,34.750632129683765,0
2023-02-01 22:25:00,node82,57.84656213793984,67.38130240869049,11.840302839815479,28.63368208559934,0.2283017355873944,28.504768903744576,0,21.78769094811943,0
2023-02-10 11:00:00,node60,73.01581986225248,71.11453755175947,17.079563646130126,20.166562593395014,0.24482493261169008,34.75735976790095,2,20.21661447206,0
2023-02-12 23:45:00,node57,39.97550783082991,50.02464305915792,6.4427761875500895,56.29724238257807,0.09191118402494637,29.38969878670349,1,32.94573828273975,0
2023-03-02 05:30:00,node99,39.66120859624235,53.180095920044195,14.904591875622467,48.349083287751455,0.03073483060831319,11.362826294866784,2,11.407785938368885,0
2023-01-31 20:00:00,node78,83.09476218565884,85.63905575458445,23.572175628318547,73.25937133881848,0.15799402476185767,32.25257847834164,3,32.26547696417273,0
2023-01-11 14:35:00,node59,47.47732700910333,73.7828459067427,5.065559671790184,43.40807308543343,0.06211685196044498,28.587465477910822,3,6.292022789182915,0
2023-01-13 09:10:00,node66,50.42323996708859,75.43129431678514,10.823166494646529,50.57543648224636,0.06475689478217898,16.4843133381049,3,16.283672927668206,0
2023-01-01 04:00:00,node31,82.8319087601651,85.55486789070035,19.74173829087325,61.46751240976502,0.22374238126752483,29.734717707805657,2,31.732018699100152,0
2023-02-05 20:20:00,node77,56.58224965907934,61.82545235268028,9.808729302243606,37.795961440839605,0.2229754902607515,24.398250016964617,1,20.73365892157865,0
2023-01-02 17:45:00,node83,50.92542828868925,73.89551722285495,5.935911028974158,35.08755725352331,0.02608396906029039,34.38357833697677,2,29.5092172181551,0
2023-01-12 01:25:00,node24,37.16590773044517,70.03893038668423,15.662850101994216,29.171840608319748,0.21326162034635085,17.032369888206123,3,28.789567499448424,0
2023-02-17 15:05:00,node86,54.93024116616341,43.999575704323284,17.753509550801812,40.50742772986011,0.09675184687809352,22.834849216712506,2,32.388382699221424,0
2023-01-01 19:05:00,node89,45.97483376243718,42.77695370984374,12.785896863624055,23.04256536164967,0.2020855618773668,15.842802047760825,3,21.200357438135317,0
2023-02-28 10:15:00,node64,30.06782812980209,67.1393117046436,11.740800384421759,64.48071636636745,0.14928492914970937,25.095360210465042,0,34.987291867128036,0
2023-02-12 08:05:00,node91,51.762622252543224,42.561682805936975,17.233504743019637,32.09097140060023,0.1462897979812522,23.538114077792834,2,34.14762857893243,0
2023-01-10 19:20:00,node34,64.28832775001803,54.613570544428015,18.197299650581783,61.71232804040489,0.015863514233845147,34.71257674820515,2,26.300681945005536,0
2023-01-31 11:00:00,node20,75.2202050552405,82.89836737437982,15.300216846274719,63.674701728596034,0.20492330488313687,28.19754524151504,2,30.951469407311567,0
2023-02-22 06:15:00,node10,42.16501940272265,40.19070694953299,17.964094134194667,22.99702765755278,0.21986040223786676,29.96843871591514,1,8.631310992367993,0
2023-01-11 10:35:00,node50,31.051990892794986,61.51658800790955,8.26997456582652,45.10443421409827,0.12194730154213387,24.39421453880711,0,21.528866642561727,0
